Connecting to host 10.0.0.2, port 5207
[  4] local 10.0.0.1 port 46122 connected to 10.0.0.2 port 5207
[  4] 301.00-302.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 302.00-303.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 303.00-304.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 304.00-305.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 305.00-306.01 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 306.01-307.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 307.00-308.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 308.00-309.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 309.00-310.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 310.00-311.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 311.00-312.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 312.00-313.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 313.00-314.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 314.00-315.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 315.00-316.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 316.00-317.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 317.00-318.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 318.00-319.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 319.00-320.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 320.00-321.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 321.00-322.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 322.00-323.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 323.00-324.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 324.00-325.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 325.00-326.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 326.00-327.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 327.00-328.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 328.00-329.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 329.00-330.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 330.00-331.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 331.00-332.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 332.00-333.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 333.00-334.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 334.00-335.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 335.00-336.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 336.00-337.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 337.00-338.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 338.00-339.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 339.00-340.00 sec  0.00 Bytes  0.00 bits/sec    5   7.07 KBytes       
[  4] 340.00-341.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 341.00-342.04 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 342.04-343.02 sec  0.00 Bytes  0.00 bits/sec   12   17.0 KBytes       
[  4] 343.02-344.00 sec  0.00 Bytes  0.00 bits/sec    0   17.0 KBytes       
[  4] 344.00-345.00 sec  0.00 Bytes  0.00 bits/sec    0   17.0 KBytes       
[  4] 345.00-346.00 sec  63.6 KBytes   521 Kbits/sec   30   42.4 KBytes       
[  4] 346.00-347.00 sec  0.00 Bytes  0.00 bits/sec    0   42.4 KBytes       
[  4] 347.00-348.00 sec  63.6 KBytes   521 Kbits/sec   64   90.5 KBytes       
[  4] 348.00-349.00 sec   191 KBytes  1.56 Mbits/sec   91    129 KBytes       
[  4] 349.00-350.00 sec  0.00 Bytes  0.00 bits/sec    0    129 KBytes       
[  4] 350.00-351.00 sec  0.00 Bytes  0.00 bits/sec    0    129 KBytes       
[  4] 351.00-352.00 sec  63.6 KBytes   521 Kbits/sec  137    194 KBytes       
[  4] 352.00-353.00 sec  0.00 Bytes  0.00 bits/sec    0    194 KBytes       
[  4] 353.00-354.00 sec  0.00 Bytes  0.00 bits/sec    0    194 KBytes       
[  4] 354.00-355.00 sec  63.6 KBytes   522 Kbits/sec   27    206 KBytes       
[  4] 355.00-356.00 sec  63.6 KBytes   521 Kbits/sec  136    252 KBytes       
[  4] 356.00-357.00 sec  0.00 Bytes  0.00 bits/sec    0    252 KBytes       
[  4] 357.00-358.00 sec  0.00 Bytes  0.00 bits/sec   65    252 KBytes       
[  4] 358.00-359.00 sec  0.00 Bytes  0.00 bits/sec   98    252 KBytes       
[  4] 359.00-360.00 sec  0.00 Bytes  0.00 bits/sec    0    252 KBytes       
[  4] 360.00-361.00 sec  0.00 Bytes  0.00 bits/sec  163    252 KBytes       
[  4] 361.00-362.00 sec  0.00 Bytes  0.00 bits/sec    0    252 KBytes       
[  4] 362.00-363.00 sec  0.00 Bytes  0.00 bits/sec  100    252 KBytes       
[  4] 363.00-364.00 sec  0.00 Bytes  0.00 bits/sec   63    252 KBytes       
[  4] 364.00-365.00 sec  0.00 Bytes  0.00 bits/sec    0    252 KBytes       
[  4] 365.00-366.00 sec   255 KBytes  2.08 Mbits/sec    1   1.41 KBytes       
[  4] 366.00-367.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 367.00-368.00 sec  0.00 Bytes  0.00 bits/sec    4   5.66 KBytes       
[  4] 368.00-369.07 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 369.07-370.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 370.00-371.14 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 371.14-372.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 372.00-373.01 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 373.01-374.00 sec  0.00 Bytes  0.00 bits/sec   16   22.6 KBytes       
[  4] 374.00-375.07 sec  0.00 Bytes  0.00 bits/sec    0   22.6 KBytes       
[  4] 375.07-376.00 sec  0.00 Bytes  0.00 bits/sec    0   22.6 KBytes       
[  4] 376.00-377.00 sec  0.00 Bytes  0.00 bits/sec    0   22.6 KBytes       
[  4] 377.00-378.00 sec   891 KBytes  7.30 Mbits/sec  154    218 KBytes       
[  4] 378.00-379.00 sec  0.00 Bytes  0.00 bits/sec    0    218 KBytes       
[  4] 379.00-380.00 sec  0.00 Bytes  0.00 bits/sec    0    218 KBytes       
[  4] 380.00-381.01 sec  0.00 Bytes  0.00 bits/sec    0    218 KBytes       
[  4] 381.01-382.00 sec  0.00 Bytes  0.00 bits/sec   15    218 KBytes       
[  4] 382.00-383.00 sec  0.00 Bytes  0.00 bits/sec   26    218 KBytes       
[  4] 383.00-384.00 sec  0.00 Bytes  0.00 bits/sec    0    218 KBytes       
[  4] 384.00-385.00 sec  0.00 Bytes  0.00 bits/sec   22    219 KBytes       
[  4] 385.00-386.00 sec  0.00 Bytes  0.00 bits/sec    0    219 KBytes       
[  4] 386.00-387.00 sec  0.00 Bytes  0.00 bits/sec    0    219 KBytes       
[  4] 387.00-388.00 sec  0.00 Bytes  0.00 bits/sec   17    219 KBytes       
[  4] 388.00-389.00 sec  0.00 Bytes  0.00 bits/sec    0    219 KBytes       
[  4] 389.00-390.00 sec  0.00 Bytes  0.00 bits/sec    0    219 KBytes       
[  4] 390.00-391.00 sec  0.00 Bytes  0.00 bits/sec   14    219 KBytes       
[  4] 391.00-392.00 sec  0.00 Bytes  0.00 bits/sec    0    219 KBytes       
[  4] 392.00-393.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 393.00-394.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 394.00-395.00 sec  0.00 Bytes  0.00 bits/sec    5   7.07 KBytes       
[  4] 395.00-396.00 sec  0.00 Bytes  0.00 bits/sec    0   7.07 KBytes       
[  4] 396.00-397.00 sec  0.00 Bytes  0.00 bits/sec   10   14.1 KBytes       
[  4] 397.00-398.00 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  4] 398.00-399.04 sec  0.00 Bytes  0.00 bits/sec    0   14.1 KBytes       
[  4] 399.04-400.00 sec  0.00 Bytes  0.00 bits/sec   27   38.2 KBytes       
[  4] 400.00-401.00 sec  0.00 Bytes  0.00 bits/sec    0   38.2 KBytes       
[  4] 401.00-402.00 sec  0.00 Bytes  0.00 bits/sec    0   38.2 KBytes       
[  4] 402.00-403.00 sec  0.00 Bytes  0.00 bits/sec    0   38.2 KBytes       
[  4] 403.00-404.00 sec  63.6 KBytes   522 Kbits/sec   63   89.1 KBytes       
[  4] 404.00-405.00 sec  0.00 Bytes  0.00 bits/sec    0   89.1 KBytes       
[  4] 405.00-406.00 sec  0.00 Bytes  0.00 bits/sec    0   89.1 KBytes       
[  4] 406.00-407.00 sec   127 KBytes  1.04 Mbits/sec   94    156 KBytes       
[  4] 407.00-408.00 sec  0.00 Bytes  0.00 bits/sec    0    156 KBytes       
[  4] 408.00-409.00 sec  0.00 Bytes  0.00 bits/sec    0    156 KBytes       
[  4] 409.00-410.00 sec  0.00 Bytes  0.00 bits/sec    0    156 KBytes       
[  4] 410.00-411.00 sec  0.00 Bytes  0.00 bits/sec    0    156 KBytes       
[  4] 411.00-412.00 sec  0.00 Bytes  0.00 bits/sec    0    161 KBytes       
[  4] 412.00-413.00 sec  0.00 Bytes  0.00 bits/sec    0    161 KBytes       
[  4] 413.00-414.00 sec  0.00 Bytes  0.00 bits/sec    0    161 KBytes       
[  4] 414.00-415.00 sec  0.00 Bytes  0.00 bits/sec    0    161 KBytes       
[  4] 415.00-416.00 sec  0.00 Bytes  0.00 bits/sec    0    161 KBytes       
[  4] 416.00-417.00 sec  0.00 Bytes  0.00 bits/sec    0    161 KBytes       
[  4] 417.00-418.00 sec  0.00 Bytes  0.00 bits/sec    0    161 KBytes       
[  4] 418.00-419.00 sec  0.00 Bytes  0.00 bits/sec    0    161 KBytes       
[  4] 419.00-420.00 sec  0.00 Bytes  0.00 bits/sec    0    161 KBytes       
[  4] 420.00-421.00 sec  0.00 Bytes  0.00 bits/sec    0    161 KBytes       
[  4] 421.00-422.00 sec  0.00 Bytes  0.00 bits/sec    0    161 KBytes       
[  4] 422.00-423.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 423.00-424.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 424.00-425.00 sec  0.00 Bytes  0.00 bits/sec    4   5.66 KBytes       
[  4] 425.00-426.05 sec  63.6 KBytes   500 Kbits/sec   12   17.0 KBytes       
[  4] 426.05-427.00 sec  0.00 Bytes  0.00 bits/sec    0   17.0 KBytes       
[  4] 427.00-428.00 sec  0.00 Bytes  0.00 bits/sec    0   17.0 KBytes       
[  4] 428.00-429.00 sec  0.00 Bytes  0.00 bits/sec    0   17.0 KBytes       
[  4] 429.00-430.00 sec  0.00 Bytes  0.00 bits/sec   37   52.3 KBytes       
[  4] 430.00-431.00 sec  0.00 Bytes  0.00 bits/sec    0   52.3 KBytes       
[  4] 431.00-432.00 sec  0.00 Bytes  0.00 bits/sec    0   52.3 KBytes       
[  4] 432.00-433.00 sec  0.00 Bytes  0.00 bits/sec   40    122 KBytes       
[  4] 433.00-434.00 sec  0.00 Bytes  0.00 bits/sec    0    122 KBytes       
[  4] 434.00-435.00 sec  0.00 Bytes  0.00 bits/sec    0    122 KBytes       
[  4] 435.00-436.00 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 436.00-437.00 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 437.00-438.00 sec  0.00 Bytes  0.00 bits/sec    0    195 KBytes       
[  4] 438.00-439.00 sec  0.00 Bytes  0.00 bits/sec    0    294 KBytes       
[  4] 439.00-440.00 sec  0.00 Bytes  0.00 bits/sec    0    294 KBytes       
[  4] 440.00-441.00 sec  0.00 Bytes  0.00 bits/sec    0    294 KBytes       
[  4] 441.00-442.00 sec  0.00 Bytes  0.00 bits/sec    0    294 KBytes       
[  4] 442.00-443.00 sec  0.00 Bytes  0.00 bits/sec    0    441 KBytes       
[  4] 443.00-444.00 sec  0.00 Bytes  0.00 bits/sec    0    441 KBytes       
[  4] 444.00-445.00 sec  0.00 Bytes  0.00 bits/sec    0    441 KBytes       
[  4] 445.00-446.00 sec  0.00 Bytes  0.00 bits/sec    0    441 KBytes       
[  4] 446.00-447.00 sec  0.00 Bytes  0.00 bits/sec    0    441 KBytes       
[  4] 447.00-448.00 sec  0.00 Bytes  0.00 bits/sec   69    310 KBytes       
[  4] 448.00-449.00 sec  0.00 Bytes  0.00 bits/sec    0    310 KBytes       
[  4] 449.00-450.00 sec  0.00 Bytes  0.00 bits/sec    0    310 KBytes       
[  4] 450.00-451.00 sec  0.00 Bytes  0.00 bits/sec   40    310 KBytes       
[  4] 451.00-452.00 sec  0.00 Bytes  0.00 bits/sec    0    310 KBytes       
[  4] 452.00-453.00 sec  0.00 Bytes  0.00 bits/sec    0    310 KBytes       
[  4] 453.00-454.00 sec  0.00 Bytes  0.00 bits/sec    6    310 KBytes       
[  4] 454.00-455.00 sec  0.00 Bytes  0.00 bits/sec   19    310 KBytes       
[  4] 455.00-456.00 sec  0.00 Bytes  0.00 bits/sec    0    310 KBytes       
[  4] 456.00-457.00 sec  0.00 Bytes  0.00 bits/sec    0    310 KBytes       
[  4] 457.00-458.00 sec  0.00 Bytes  0.00 bits/sec    0    310 KBytes       
[  4] 458.00-459.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 459.00-460.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 460.00-461.00 sec  0.00 Bytes  0.00 bits/sec    6   4.24 KBytes       
[  4] 461.00-462.00 sec  0.00 Bytes  0.00 bits/sec    6   4.24 KBytes       
[  4] 462.00-463.00 sec  0.00 Bytes  0.00 bits/sec   10   8.48 KBytes       
[  4] 463.00-464.00 sec  0.00 Bytes  0.00 bits/sec   10   14.1 KBytes       
[  4] 464.00-465.00 sec  0.00 Bytes  0.00 bits/sec   15   21.2 KBytes       
[  4] 465.00-466.00 sec  0.00 Bytes  0.00 bits/sec   22   31.1 KBytes       
[  4] 466.00-467.00 sec  0.00 Bytes  0.00 bits/sec    0   31.1 KBytes       
[  4] 467.00-468.00 sec  0.00 Bytes  0.00 bits/sec   33   46.7 KBytes       
[  4] 468.00-469.00 sec  0.00 Bytes  0.00 bits/sec   23   58.0 KBytes       
[  4] 469.00-470.00 sec  0.00 Bytes  0.00 bits/sec   27   70.7 KBytes       
[  4] 470.00-471.00 sec  0.00 Bytes  0.00 bits/sec    0   70.7 KBytes       
[  4] 471.00-472.00 sec  0.00 Bytes  0.00 bits/sec   75    106 KBytes       
[  4] 472.00-473.00 sec  0.00 Bytes  0.00 bits/sec    0    106 KBytes       
[  4] 473.00-474.00 sec  0.00 Bytes  0.00 bits/sec    0    106 KBytes       
[  4] 474.00-475.00 sec  0.00 Bytes  0.00 bits/sec  112    158 KBytes       
[  4] 475.00-476.00 sec  0.00 Bytes  0.00 bits/sec    0    158 KBytes       
[  4] 476.00-477.00 sec  0.00 Bytes  0.00 bits/sec    0    158 KBytes       
[  4] 477.00-478.00 sec  0.00 Bytes  0.00 bits/sec    0    158 KBytes       
[  4] 478.00-479.00 sec  0.00 Bytes  0.00 bits/sec   75    161 KBytes       
[  4] 479.00-480.00 sec  0.00 Bytes  0.00 bits/sec    0    161 KBytes       
[  4] 480.00-481.00 sec  0.00 Bytes  0.00 bits/sec    0    161 KBytes       
[  4] 481.00-482.00 sec  0.00 Bytes  0.00 bits/sec   72    161 KBytes       
[  4] 482.00-483.00 sec  0.00 Bytes  0.00 bits/sec    0    161 KBytes       
[  4] 483.00-484.00 sec  0.00 Bytes  0.00 bits/sec   71    161 KBytes       
[  4] 484.00-485.00 sec  0.00 Bytes  0.00 bits/sec    0    161 KBytes       
[  4] 485.00-486.01 sec  0.00 Bytes  0.00 bits/sec    0    161 KBytes       
[  4] 486.01-487.00 sec  0.00 Bytes  0.00 bits/sec   10    161 KBytes       
[  4] 487.00-488.00 sec  0.00 Bytes  0.00 bits/sec    0    161 KBytes       
[  4] 488.00-489.00 sec  0.00 Bytes  0.00 bits/sec    0    161 KBytes       
[  4] 489.00-490.00 sec  0.00 Bytes  0.00 bits/sec    0    161 KBytes       
[  4] 490.00-491.00 sec  0.00 Bytes  0.00 bits/sec    0    161 KBytes       
[  4] 491.00-492.00 sec  0.00 Bytes  0.00 bits/sec    0    161 KBytes       
[  4] 492.00-493.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 493.00-494.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 494.00-495.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 495.00-496.00 sec  0.00 Bytes  0.00 bits/sec    3   4.24 KBytes       
[  4] 496.00-497.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 497.00-498.00 sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[  4] 498.00-499.00 sec  0.00 Bytes  0.00 bits/sec   13   18.4 KBytes       
[  4] 499.00-500.00 sec  0.00 Bytes  0.00 bits/sec    0   18.4 KBytes       
[  4] 500.00-501.00 sec  0.00 Bytes  0.00 bits/sec    0   18.4 KBytes       
[  4] 501.00-502.00 sec  0.00 Bytes  0.00 bits/sec   26   46.7 KBytes       
[  4] 502.00-503.00 sec  0.00 Bytes  0.00 bits/sec    0   46.7 KBytes       
[  4] 503.00-504.00 sec  0.00 Bytes  0.00 bits/sec    0   46.7 KBytes       
[  4] 504.00-505.00 sec  0.00 Bytes  0.00 bits/sec    0   46.7 KBytes       
[  4] 505.00-506.00 sec  0.00 Bytes  0.00 bits/sec    0   46.7 KBytes       
[  4] 506.00-507.00 sec  0.00 Bytes  0.00 bits/sec    0   46.7 KBytes       
[  4] 507.00-508.00 sec  0.00 Bytes  0.00 bits/sec    0   46.7 KBytes       
[  4] 508.00-509.01 sec  0.00 Bytes  0.00 bits/sec    0   46.7 KBytes       
[  4] 509.01-510.00 sec  0.00 Bytes  0.00 bits/sec    0   46.7 KBytes       
[  4] 510.00-511.00 sec  0.00 Bytes  0.00 bits/sec    0   46.7 KBytes       
[  4] 511.00-512.00 sec  0.00 Bytes  0.00 bits/sec    0   46.7 KBytes       
[  4] 512.00-513.00 sec  0.00 Bytes  0.00 bits/sec    0   46.7 KBytes       
[  4] 513.00-514.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 514.00-515.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 515.00-516.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 516.00-517.00 sec  0.00 Bytes  0.00 bits/sec    4   5.66 KBytes       
[  4] 517.00-518.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 518.00-519.01 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 519.01-520.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 520.00-521.00 sec  0.00 Bytes  0.00 bits/sec   15   21.2 KBytes       
[  4] 521.00-522.00 sec  0.00 Bytes  0.00 bits/sec    0   21.2 KBytes       
[  4] 522.00-523.00 sec  0.00 Bytes  0.00 bits/sec    0   21.2 KBytes       
[  4] 523.00-524.01 sec  0.00 Bytes  0.00 bits/sec    4   33.9 KBytes       
[  4] 524.01-525.00 sec  0.00 Bytes  0.00 bits/sec    0   33.9 KBytes       
[  4] 525.00-526.00 sec  0.00 Bytes  0.00 bits/sec    0   33.9 KBytes       
[  4] 526.00-527.00 sec  0.00 Bytes  0.00 bits/sec    0   35.4 KBytes       
[  4] 527.00-528.00 sec  0.00 Bytes  0.00 bits/sec    0   35.4 KBytes       
[  4] 528.00-529.00 sec  0.00 Bytes  0.00 bits/sec    0   35.4 KBytes       
[  4] 529.00-530.00 sec  0.00 Bytes  0.00 bits/sec    0   35.4 KBytes       
[  4] 530.00-531.00 sec  0.00 Bytes  0.00 bits/sec    0   35.4 KBytes       
[  4] 531.00-532.00 sec  0.00 Bytes  0.00 bits/sec    0   35.4 KBytes       
[  4] 532.00-533.00 sec  0.00 Bytes  0.00 bits/sec    0   35.4 KBytes       
[  4] 533.00-534.00 sec  0.00 Bytes  0.00 bits/sec    0   35.4 KBytes       
[  4] 534.00-535.01 sec  0.00 Bytes  0.00 bits/sec    0   35.4 KBytes       
[  4] 535.01-536.00 sec  0.00 Bytes  0.00 bits/sec    0   35.4 KBytes       
[  4] 536.00-537.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 537.00-538.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 538.00-539.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 539.00-540.00 sec  0.00 Bytes  0.00 bits/sec    7   9.90 KBytes       
[  4] 540.00-541.00 sec  0.00 Bytes  0.00 bits/sec    0   9.90 KBytes       
[  4] 541.00-542.00 sec  0.00 Bytes  0.00 bits/sec    0   9.90 KBytes       
[  4] 542.00-543.00 sec  0.00 Bytes  0.00 bits/sec   12   22.6 KBytes       
[  4] 543.00-544.00 sec  0.00 Bytes  0.00 bits/sec    0   22.6 KBytes       
[  4] 544.00-545.00 sec  0.00 Bytes  0.00 bits/sec    0   22.6 KBytes       
[  4] 545.00-546.00 sec  0.00 Bytes  0.00 bits/sec    0   22.6 KBytes       
[  4] 546.00-547.00 sec  0.00 Bytes  0.00 bits/sec    0   22.6 KBytes       
[  4] 547.00-548.00 sec  0.00 Bytes  0.00 bits/sec    0   22.6 KBytes       
[  4] 548.00-549.00 sec  0.00 Bytes  0.00 bits/sec    0   22.6 KBytes       
[  4] 549.00-550.00 sec  0.00 Bytes  0.00 bits/sec    0   22.6 KBytes       
[  4] 550.00-551.01 sec  0.00 Bytes  0.00 bits/sec    0   22.6 KBytes       
[  4] 551.01-552.00 sec  0.00 Bytes  0.00 bits/sec    0   22.6 KBytes       
[  4] 552.00-553.01 sec  0.00 Bytes  0.00 bits/sec    0   22.6 KBytes       
[  4] 553.01-554.00 sec  0.00 Bytes  0.00 bits/sec    0   22.6 KBytes       
[  4] 554.00-555.00 sec  0.00 Bytes  0.00 bits/sec    0   22.6 KBytes       
[  4] 555.00-556.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 556.00-557.07 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 557.07-558.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 558.00-559.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 559.00-560.00 sec  0.00 Bytes  0.00 bits/sec    4   5.66 KBytes       
[  4] 560.00-561.00 sec   318 KBytes  2.60 Mbits/sec    3    716 KBytes       
[  4] 561.00-562.00 sec  0.00 Bytes  0.00 bits/sec    0    716 KBytes       
[  4] 562.00-563.01 sec   127 KBytes  1.03 Mbits/sec    0    727 KBytes       
[  4] 563.01-564.00 sec   255 KBytes  2.10 Mbits/sec    0    744 KBytes       
[  4] 564.00-565.00 sec   191 KBytes  1.56 Mbits/sec    0    754 KBytes       
[  4] 565.00-566.00 sec  0.00 Bytes  0.00 bits/sec    0    754 KBytes       
[  4] 566.00-567.05 sec  0.00 Bytes  0.00 bits/sec    0    754 KBytes       
[  4] 567.05-568.00 sec  2.36 MBytes  20.9 Mbits/sec    0    768 KBytes       
[  4] 568.00-569.00 sec  0.00 Bytes  0.00 bits/sec   48    615 KBytes       
[  4] 569.00-570.00 sec  0.00 Bytes  0.00 bits/sec    0    615 KBytes       
[  4] 570.00-571.00 sec  0.00 Bytes  0.00 bits/sec   31    537 KBytes       
[  4] 571.00-572.00 sec  0.00 Bytes  0.00 bits/sec   28    537 KBytes       
[  4] 572.00-573.00 sec  0.00 Bytes  0.00 bits/sec    0    537 KBytes       
[  4] 573.00-574.00 sec  0.00 Bytes  0.00 bits/sec   12    537 KBytes       
[  4] 574.00-575.00 sec  0.00 Bytes  0.00 bits/sec   19    537 KBytes       
[  4] 575.00-576.00 sec  0.00 Bytes  0.00 bits/sec    0    537 KBytes       
[  4] 576.00-577.00 sec  0.00 Bytes  0.00 bits/sec   35    537 KBytes       
[  4] 577.00-578.00 sec  0.00 Bytes  0.00 bits/sec    4    537 KBytes       
[  4] 578.00-579.00 sec  0.00 Bytes  0.00 bits/sec   17    537 KBytes       
[  4] 579.00-580.01 sec  0.00 Bytes  0.00 bits/sec    0    537 KBytes       
[  4] 580.01-581.00 sec   191 KBytes  1.57 Mbits/sec    1   1.41 KBytes       
